                    ************************************************************************************************
                    *  Z= 23 A= 47: Positive-Parity Spin-dependent Level Density [MeV-1] for V  47 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  4.000  1.21E+20 5.51E+18 7.45E+19 1.62E+17 3.09E+17 4.30E+17 5.17E+17 5.65E+17 5.76E+17 5.54E+17 5.06E+17 4.42E+17 3.70E+17 2.98E+17 2.31E+17 1.72E+17 1.24E+17 8.64E+16 5.81E+16 3.77E+16 2.37E+16 1.44E+16 8.51E+15 4.85E+15 2.68E+15 1.43E+15 7.43E+14 3.73E+14 1.82E+14 8.57E+13 3.92E+13 1.74E+13 7.46E+12
 120.00  4.178  1.27E+21 5.75E+19 7.96E+20 1.61E+18 3.09E+18 4.32E+18 5.21E+18 5.73E+18 5.88E+18 5.70E+18 5.26E+18 4.65E+18 3.94E+18 3.21E+18 2.53E+18 1.92E+18 1.41E+18 9.96E+17 6.83E+17 4.54E+17 2.92E+17 1.82E+17 1.10E+17 6.43E+16 3.65E+16 2.01E+16 1.07E+16 5.57E+15 2.80E+15 1.37E+15 6.48E+14 2.98E+14 1.33E+14
 130.00  4.348  1.22E+22 5.47E+20 7.74E+21 1.47E+19 2.83E+19 3.97E+19 4.81E+19 5.31E+19 5.48E+19 5.35E+19 4.98E+19 4.44E+19 3.81E+19 3.14E+19 2.50E+19 1.93E+19 1.43E+19 1.03E+19 7.22E+18 4.88E+18 3.20E+18 2.04E+18 1.26E+18 7.54E+17 4.39E+17 2.48E+17 1.36E+17 7.25E+16 3.75E+16 1.89E+16 9.23E+15 4.38E+15 2.02E+15
 140.00  4.513  1.08E+23 4.79E+21 6.92E+22 1.25E+20 2.39E+20 3.36E+20 4.09E+20 4.54E+20 4.71E+20 4.63E+20 4.35E+20 3.91E+20 3.38E+20 2.82E+20 2.27E+20 1.77E+20 1.34E+20 9.77E+19 6.93E+19 4.77E+19 3.18E+19 2.06E+19 1.30E+19 7.95E+18 4.73E+18 2.73E+18 1.54E+18 8.39E+17 4.46E+17 2.30E+17 1.16E+17 5.66E+16 2.69E+16
 150.00  4.671  8.88E+23 3.90E+22 5.74E+23 9.80E+20 1.89E+21 2.66E+21 3.24E+21 3.61E+21 3.77E+21 3.73E+21 3.52E+21 3.19E+21 2.78E+21 2.34E+21 1.91E+21 1.50E+21 1.15E+21 8.51E+20 6.12E+20 4.27E+20 2.90E+20 1.91E+20 1.23E+20 7.64E+19 4.63E+19 2.73E+19 1.57E+19 8.75E+18 4.76E+18 2.52E+18 1.30E+18 6.51E+17 3.18E+17
 160.00  4.824  6.84E+24 2.97E+23 4.45E+24 7.23E+21 1.39E+22 1.97E+22 2.41E+22 2.69E+22 2.82E+22 2.80E+22 2.66E+22 2.43E+22 2.14E+22 1.82E+22 1.49E+22 1.19E+22 9.18E+21 6.88E+21 5.01E+21 3.55E+21 2.44E+21 1.63E+21 1.06E+21 6.75E+20 4.16E+20 2.50E+20 1.46E+20 8.34E+19 4.63E+19 2.50E+19 1.32E+19 6.77E+18 3.39E+18
 170.00  4.973  4.95E+25 2.13E+24 3.25E+25 5.03E+22 9.71E+22 1.37E+23 1.68E+23 1.89E+23 1.99E+23 1.99E+23 1.90E+23 1.74E+23 1.54E+23 1.32E+23 1.10E+23 8.81E+22 6.87E+22 5.21E+22 3.84E+22 2.75E+22 1.92E+22 1.30E+22 8.59E+21 5.53E+21 3.47E+21 2.12E+21 1.26E+21 7.32E+20 4.14E+20 2.28E+20 1.23E+20 6.44E+19 3.29E+19
 180.00  5.117  3.39E+26 1.45E+25 2.24E+26 3.32E+23 6.42E+23 9.08E+23 1.12E+24 1.26E+24 1.33E+24 1.33E+24 1.28E+24 1.18E+24 1.05E+24 9.09E+23 7.59E+23 6.15E+23 4.84E+23 3.71E+23 2.76E+23 2.00E+23 1.41E+23 9.70E+22 6.49E+22 4.24E+22 2.70E+22 1.67E+22 1.01E+22 5.97E+21 3.44E+21 1.93E+21 1.06E+21 5.65E+20 2.95E+20
 190.00  5.257  2.21E+27 9.35E+25 1.47E+27 2.09E+24 4.04E+24 5.72E+24 7.05E+24 7.96E+24 8.44E+24 8.50E+24 8.20E+24 7.62E+24 6.83E+24 5.93E+24 4.99E+24 4.07E+24 3.23E+24 2.50E+24 1.88E+24 1.38E+24 9.81E+23 6.82E+23 4.62E+23 3.06E+23 1.97E+23 1.24E+23 7.61E+22 4.56E+22 2.67E+22 1.52E+22 8.49E+21 4.62E+21 2.46E+21
 200.00  5.393  1.37E+28 5.76E+26 9.16E+27 1.25E+25 2.42E+25 3.44E+25 4.25E+25 4.81E+25 5.12E+25 5.17E+25 5.01E+25 4.68E+25 4.22E+25 3.68E+25 3.12E+25 2.57E+25 2.05E+25 1.60E+25 1.21E+25 8.97E+24 6.46E+24 4.54E+24 3.11E+24 2.08E+24 1.36E+24 8.66E+23 5.39E+23 3.28E+23 1.94E+23 1.13E+23 6.39E+22 3.53E+22 1.91E+22

