                    ************************************************************************************************
                    *  Z= 23 A= 51: Positive-Parity Spin-dependent Level Density [MeV-1] for V  51 and ldmodel= 2  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  4.522  6.67E+17 2.96E+16 4.58E+17 6.78E+14 1.31E+15 1.85E+15 2.28E+15 2.57E+15 2.71E+15 2.72E+15 2.61E+15 2.41E+15 2.15E+15 1.86E+15 1.55E+15 1.26E+15 9.91E+14 7.59E+14 5.65E+14 4.10E+14 2.89E+14 1.99E+14 1.33E+14 8.70E+13 5.54E+13 3.44E+13 2.08E+13 1.23E+13 7.07E+12 3.97E+12 2.18E+12 1.17E+12 6.09E+11
 120.00  4.723  5.40E+18 2.37E+17 3.75E+18 5.19E+15 1.00E+16 1.43E+16 1.76E+16 1.99E+16 2.11E+16 2.14E+16 2.07E+16 1.92E+16 1.73E+16 1.51E+16 1.28E+16 1.05E+16 8.36E+15 6.49E+15 4.91E+15 3.62E+15 2.60E+15 1.82E+15 1.24E+15 8.28E+14 5.38E+14 3.42E+14 2.12E+14 1.28E+14 7.56E+13 4.36E+13 2.46E+13 1.35E+13 7.28E+12
 130.00  4.915  4.04E+19 1.75E+18 2.83E+19 3.69E+16 7.14E+16 1.02E+17 1.26E+17 1.43E+17 1.52E+17 1.55E+17 1.51E+17 1.41E+17 1.28E+17 1.13E+17 9.64E+16 8.00E+16 6.46E+16 5.08E+16 3.90E+16 2.91E+16 2.12E+16 1.51E+16 1.05E+16 7.12E+15 4.72E+15 3.05E+15 1.93E+15 1.19E+15 7.21E+14 4.25E+14 2.45E+14 1.38E+14 7.64E+13
 140.00  5.101  2.81E+20 1.20E+19 1.98E+20 2.44E+17 4.74E+17 6.76E+17 8.38E+17 9.55E+17 1.02E+18 1.05E+18 1.02E+18 9.68E+17 8.85E+17 7.84E+17 6.76E+17 5.66E+17 4.62E+17 3.68E+17 2.85E+17 2.16E+17 1.60E+17 1.15E+17 8.13E+16 5.60E+16 3.77E+16 2.48E+16 1.60E+16 1.01E+16 6.21E+15 3.74E+15 2.21E+15 1.27E+15 7.18E+14
 150.00  5.280  1.83E+21 7.76E+19 1.30E+21 1.52E+18 2.96E+18 4.22E+18 5.25E+18 6.01E+18 6.46E+18 6.63E+18 6.53E+18 6.20E+18 5.71E+18 5.10E+18 4.43E+18 3.74E+18 3.08E+18 2.48E+18 1.94E+18 1.49E+18 1.11E+18 8.14E+17 5.82E+17 4.07E+17 2.78E+17 1.86E+17 1.22E+17 7.81E+16 4.90E+16 3.01E+16 1.81E+16 1.06E+16 6.12E+15
 160.00  5.453  1.13E+22 4.72E+20 8.07E+21 8.99E+18 1.75E+19 2.50E+19 3.11E+19 3.57E+19 3.85E+19 3.97E+19 3.93E+19 3.75E+19 3.47E+19 3.12E+19 2.73E+19 2.33E+19 1.93E+19 1.57E+19 1.24E+19 9.61E+18 7.27E+18 5.38E+18 3.89E+18 2.76E+18 1.91E+18 1.30E+18 8.61E+17 5.60E+17 3.57E+17 2.23E+17 1.36E+17 8.17E+16 4.79E+16
 170.00  5.621  6.58E+22 2.73E+21 4.73E+22 5.04E+19 9.80E+19 1.40E+20 1.75E+20 2.01E+20 2.18E+20 2.25E+20 2.24E+20 2.15E+20 2.00E+20 1.81E+20 1.59E+20 1.37E+20 1.15E+20 9.37E+19 7.49E+19 5.85E+19 4.47E+19 3.34E+19 2.45E+19 1.75E+19 1.23E+19 8.46E+18 5.69E+18 3.76E+18 2.43E+18 1.54E+18 9.56E+17 5.82E+17 3.48E+17
 180.00  5.784  3.66E+23 1.50E+22 2.64E+23 2.69E+20 5.24E+20 7.52E+20 9.41E+20 1.08E+21 1.18E+21 1.22E+21 1.22E+21 1.17E+21 1.10E+21 1.00E+21 8.85E+20 7.65E+20 6.45E+20 5.32E+20 4.28E+20 3.37E+20 2.60E+20 1.96E+20 1.45E+20 1.05E+20 7.47E+19 5.20E+19 3.54E+19 2.37E+19 1.55E+19 9.97E+18 6.28E+18 3.88E+18 2.35E+18
 190.00  5.942  1.95E+24 7.90E+22 1.41E+24 1.38E+21 2.69E+21 3.86E+21 4.84E+21 5.59E+21 6.08E+21 6.33E+21 6.34E+21 6.14E+21 5.77E+21 5.27E+21 4.70E+21 4.08E+21 3.46E+21 2.87E+21 2.33E+21 1.85E+21 1.44E+21 1.10E+21 8.20E+20 6.00E+20 4.30E+20 3.02E+20 2.09E+20 1.41E+20 9.36E+19 6.09E+19 3.89E+19 2.44E+19 1.50E+19
 200.00  6.097  9.93E+24 3.99E+23 7.22E+24 6.80E+21 1.32E+22 1.90E+22 2.39E+22 2.76E+22 3.02E+22 3.15E+22 3.16E+22 3.08E+22 2.90E+22 2.67E+22 2.39E+22 2.09E+22 1.78E+22 1.49E+22 1.22E+22 9.73E+21 7.63E+21 5.86E+21 4.41E+21 3.26E+21 2.36E+21 1.68E+21 1.17E+21 7.98E+20 5.36E+20 3.53E+20 2.28E+20 1.45E+20 9.02E+19

